Date,Open,High,Low,Close,Adj Close,Volume
2019-09-12,278.790009,278.790009,278.790009,278.790009,268.294739,0
2019-09-13,278.660004,278.660004,278.660004,278.660004,268.169586,0
2019-09-16,277.790009,277.790009,277.790009,277.790009,267.332367,0
2019-09-17,278.510010,278.510010,278.510010,278.510010,268.025299,0
2019-09-18,278.609985,278.609985,278.609985,278.609985,268.121490,0
2019-09-19,278.630005,278.630005,278.630005,278.630005,268.140747,0
2019-09-20,277.279999,277.279999,277.279999,277.279999,266.841614,0
2019-09-23,277.250000,277.250000,277.250000,277.250000,266.812683,0
2019-09-24,274.940002,274.940002,274.940002,274.940002,264.589661,0
2019-09-25,275.399994,275.399994,275.399994,275.399994,266.222351,0
2019-09-26,274.750000,274.750000,274.750000,274.750000,265.594055,0
2019-09-27,273.320007,273.320007,273.320007,273.320007,264.211731,0
2019-09-30,274.709991,274.709991,274.709991,274.709991,265.555359,0
2019-10-01,271.359985,271.359985,271.359985,271.359985,262.316956,0
2019-10-02,266.500000,266.500000,266.500000,266.500000,257.618927,0
2019-10-03,268.690002,268.690002,268.690002,268.690002,259.735992,0
2019-10-04,272.510010,272.510010,272.510010,272.510010,263.428711,0
2019-10-07,271.290009,271.290009,271.290009,271.290009,262.249390,0
2019-10-08,267.070007,267.070007,267.070007,267.070007,258.169952,0
2019-10-09,269.579987,269.579987,269.579987,269.579987,260.596313,0
2019-10-10,271.320007,271.320007,271.320007,271.320007,262.278290,0
2019-10-11,274.309998,274.309998,274.309998,274.309998,265.168671,0
2019-10-14,273.929993,273.929993,273.929993,273.929993,264.801331,0
2019-10-15,276.660004,276.660004,276.660004,276.660004,267.440430,0
2019-10-16,276.119995,276.119995,276.119995,276.119995,266.918396,0
2019-10-17,276.899994,276.899994,276.899994,276.899994,267.672424,0
2019-10-18,275.820007,275.820007,275.820007,275.820007,266.628326,0
2019-10-21,277.720001,277.720001,277.720001,277.720001,268.465118,0
2019-10-22,276.739990,276.739990,276.739990,276.739990,267.517700,0
2019-10-23,277.540009,277.540009,277.540009,277.540009,268.291077,0
2019-10-24,278.070007,278.070007,278.070007,278.070007,268.803375,0
2019-10-25,279.209991,279.209991,279.209991,279.209991,269.905396,0
2019-10-28,280.760010,280.760010,280.760010,280.760010,271.403748,0
2019-10-29,280.670013,280.670013,280.670013,280.670013,271.316772,0
2019-10-30,281.470001,281.470001,281.470001,281.470001,272.090088,0
2019-10-31,280.630005,280.630005,280.630005,280.630005,271.278107,0
2019-11-01,283.369995,283.369995,283.369995,283.369995,273.926788,0
2019-11-04,284.420013,284.420013,284.420013,284.420013,274.941772,0
2019-11-05,284.079987,284.079987,284.079987,284.079987,274.613098,0
2019-11-06,284.299988,284.299988,284.299988,284.299988,274.825745,0
2019-11-07,285.209991,285.209991,285.209991,285.209991,275.705475,0
2019-11-08,285.989990,285.989990,285.989990,285.989990,276.459412,0
2019-11-11,285.420013,285.420013,285.420013,285.420013,275.908478,0
2019-11-12,285.880005,285.880005,285.880005,285.880005,276.353149,0
2019-11-13,286.100006,286.100006,286.100006,286.100006,276.565765,0
2019-11-14,286.410004,286.410004,286.410004,286.410004,276.865448,0
2019-11-15,288.660004,288.660004,288.660004,288.660004,279.040527,0
2019-11-18,288.809998,288.809998,288.809998,288.809998,279.185425,0
2019-11-19,288.649994,288.649994,288.649994,288.649994,279.030823,0
2019-11-20,287.619995,287.619995,287.619995,287.619995,278.035126,0
2019-11-21,287.190002,287.190002,287.190002,287.190002,277.619476,0
2019-11-22,287.820007,287.820007,287.820007,287.820007,278.228516,0
2019-11-25,290.010010,290.010010,290.010010,290.010010,280.345490,0
2019-11-26,290.649994,290.649994,290.649994,290.649994,280.964172,0
2019-11-27,291.899994,291.899994,291.899994,291.899994,282.172546,0
2019-11-29,290.790009,290.790009,290.790009,290.790009,281.099518,0
2019-12-02,288.290009,288.290009,288.290009,288.290009,278.682831,0
2019-12-03,286.380005,286.380005,286.380005,286.380005,276.836487,0
2019-12-04,288.220001,288.220001,288.220001,288.220001,278.615143,0
2019-12-05,288.730011,288.730011,288.730011,288.730011,279.108154,0
2019-12-06,291.380005,291.380005,291.380005,291.380005,281.669861,0
2019-12-09,290.480011,290.480011,290.480011,290.480011,280.799835,0
2019-12-10,290.179993,290.179993,290.179993,290.179993,280.509857,0
2019-12-11,291.019989,291.019989,291.019989,291.019989,281.321838,0
2019-12-12,293.559998,293.559998,293.559998,293.559998,283.777191,0
2019-12-13,293.630005,293.630005,293.630005,293.630005,283.844879,0
2019-12-16,295.730011,295.730011,295.730011,295.730011,285.874878,0
2019-12-17,295.829987,295.829987,295.829987,295.829987,285.971497,0
2019-12-18,295.730011,295.730011,295.730011,295.730011,285.874878,0
2019-12-19,297.059998,297.059998,297.059998,297.059998,287.160583,0
2019-12-20,297.179993,297.179993,297.179993,297.179993,288.602722,0
2019-12-23,297.429993,297.429993,297.429993,297.429993,288.845520,0
2019-12-24,297.399994,297.399994,297.399994,297.399994,288.816345,0
2019-12-26,298.950012,298.950012,298.950012,298.950012,290.321655,0
2019-12-27,298.959991,298.959991,298.959991,298.959991,290.331299,0
2019-12-30,297.269989,297.269989,297.269989,297.269989,288.690125,0
2019-12-31,298.160004,298.160004,298.160004,298.160004,289.554413,0
2020-01-02,300.690002,300.690002,300.690002,300.690002,292.011353,0
2020-01-03,298.600006,298.600006,298.600006,298.600006,289.981720,0
2020-01-06,299.649994,299.649994,299.649994,299.649994,291.001434,0
2020-01-07,298.839996,298.839996,298.839996,298.839996,290.214783,0
2020-01-08,300.320007,300.320007,300.320007,300.320007,291.652069,0
2020-01-09,302.390015,302.390015,302.390015,302.390015,293.662323,0
2020-01-10,301.529999,301.529999,301.529999,301.529999,292.827179,0
2020-01-13,303.630005,303.630005,303.630005,303.630005,294.866577,0
2020-01-14,303.200012,303.200012,303.200012,303.200012,294.448944,0
2020-01-15,303.769989,303.769989,303.769989,303.769989,295.002472,0
2020-01-16,306.320007,306.320007,306.320007,306.320007,297.478943,0
2020-01-17,307.510010,307.510010,307.510010,307.510010,298.634583,0
2020-01-21,306.700012,306.700012,306.700012,306.700012,297.847931,0
2020-01-22,306.799988,306.799988,306.799988,306.799988,297.945038,0
2020-01-23,307.170013,307.170013,307.170013,307.170013,298.304382,0
2020-01-24,304.399994,304.399994,304.399994,304.399994,295.614319,0
2020-01-27,299.600006,299.600006,299.600006,299.600006,290.952850,0
2020-01-28,302.619995,302.619995,302.619995,302.619995,293.885681,0
2020-01-29,302.369995,302.369995,302.369995,302.369995,293.642914,0
2020-01-30,303.359985,303.359985,303.359985,303.359985,294.604309,0
2020-01-31,298.010010,298.010010,298.010010,298.010010,289.408783,0
2020-02-03,300.170013,300.170013,300.170013,300.170013,291.506409,0
2020-02-04,304.670013,304.670013,304.670013,304.670013,295.876556,0
2020-02-05,308.100006,308.100006,308.100006,308.100006,299.207489,0
2020-02-06,309.179993,309.179993,309.179993,309.179993,300.256378,0
2020-02-07,307.570007,307.570007,307.570007,307.570007,298.692841,0
2020-02-10,309.869995,309.869995,309.869995,309.869995,300.926422,0
2020-02-11,310.399994,310.399994,310.399994,310.399994,301.441193,0
2020-02-12,312.410004,312.410004,312.410004,312.410004,303.393127,0
2020-02-13,312.010010,312.010010,312.010010,312.010010,303.004700,0
2020-02-14,312.630005,312.630005,312.630005,312.630005,303.606781,0
2020-02-18,311.730011,311.730011,311.730011,311.730011,302.732758,0
2020-02-19,313.250000,313.250000,313.250000,313.250000,304.208893,0
2020-02-20,312.059998,312.059998,312.059998,312.059998,303.053253,0
2020-02-21,308.790009,308.790009,308.790009,308.790009,299.877625,0
2020-02-24,298.470001,298.470001,298.470001,298.470001,289.855469,0
2020-02-25,289.440002,289.440002,289.440002,289.440002,281.086090,0
2020-02-26,288.339996,288.339996,288.339996,288.339996,280.017853,0
2020-02-27,275.660004,275.660004,275.660004,275.660004,267.703857,0
2020-02-28,273.450012,273.450012,273.450012,273.450012,265.557617,0
2020-03-02,286.029999,286.029999,286.029999,286.029999,277.774536,0
2020-03-03,278.000000,278.000000,278.000000,278.000000,269.976257,0
2020-03-04,289.739990,289.739990,289.739990,289.739990,281.377411,0
2020-03-05,279.980011,279.980011,279.980011,279.980011,271.899170,0
2020-03-06,275.209991,275.209991,275.209991,275.209991,267.266846,0
2020-03-09,253.220001,253.220001,253.220001,253.220001,246.910049,0
2020-03-10,265.730011,265.730011,265.730011,265.730011,259.108337,0
2020-03-11,252.770004,252.770004,252.770004,252.770004,246.471252,0
2020-03-12,228.779999,228.779999,228.779999,228.779999,223.079041,0
2020-03-13,250.100006,250.100006,250.100006,250.100006,243.867783,0
2020-03-16,220.139999,220.139999,220.139999,220.139999,214.654358,0
2020-03-17,233.300003,233.300003,233.300003,233.300003,227.486420,0
2020-03-18,221.229996,221.229996,221.229996,221.229996,215.717194,0
2020-03-19,222.270004,222.270004,222.270004,222.270004,216.731277,0
2020-03-20,212.669998,212.669998,212.669998,212.669998,207.370514,0
2020-03-23,206.440002,206.440002,206.440002,206.440002,201.295761,0
2020-03-24,225.839996,225.839996,225.839996,225.839996,220.212341,0
2020-03-25,228.449997,228.449997,228.449997,228.449997,222.757278,0
2020-03-26,242.710007,242.710007,242.710007,242.710007,236.661957,0
2020-03-27,234.539993,234.539993,234.539993,234.539993,228.695526,0
2020-03-30,242.429993,242.429993,242.429993,242.429993,236.388901,0
2020-03-31,238.570007,238.570007,238.570007,238.570007,232.625122,0
2020-04-01,228.039993,228.039993,228.039993,228.039993,222.357498,0
2020-04-02,233.289993,233.289993,233.289993,233.289993,227.476654,0
2020-04-03,229.789993,229.789993,229.789993,229.789993,224.063873,0
2020-04-06,245.940002,245.940002,245.940002,245.940002,239.811447,0
2020-04-07,245.550003,245.550003,245.550003,245.550003,239.431183,0
2020-04-08,253.979996,253.979996,253.979996,253.979996,247.651108,0
2020-04-09,257.690002,257.690002,257.690002,257.690002,251.268631,0
2020-04-13,255.089996,255.089996,255.089996,255.089996,248.733429,0
2020-04-14,262.920013,262.920013,262.920013,262.920013,256.368378,0
2020-04-15,257.149994,257.149994,257.149994,257.149994,250.742081,0
2020-04-16,258.640015,258.640015,258.640015,258.640015,252.194992,0
2020-04-17,265.579987,265.579987,265.579987,265.579987,258.961975,0
2020-04-20,260.829987,260.829987,260.829987,260.829987,254.330383,0
2020-04-21,252.839996,252.839996,252.839996,252.839996,246.539505,0
2020-04-22,258.640015,258.640015,258.640015,258.640015,252.194992,0
2020-04-23,258.510010,258.510010,258.510010,258.510010,252.068222,0
2020-04-24,262.119995,262.119995,262.119995,262.119995,255.588257,0
2020-04-27,265.980011,265.980011,265.980011,265.980011,259.352081,0
2020-04-28,264.589996,264.589996,264.589996,264.589996,257.996704,0
2020-04-29,271.630005,271.630005,271.630005,271.630005,264.861267,0
2020-04-30,269.140015,269.140015,269.140015,269.140015,262.433319,0
2020-05-01,261.609985,261.609985,261.609985,261.609985,255.090988,0
2020-05-04,262.720001,262.720001,262.720001,262.720001,256.173340,0
2020-05-05,265.100006,265.100006,265.100006,265.100006,258.493988,0
2020-05-06,263.260010,263.260010,263.260010,263.260010,256.699890,0
2020-05-07,266.390015,266.390015,266.390015,266.390015,259.751862,0
2020-05-08,270.940002,270.940002,270.940002,270.940002,264.188446,0
2020-05-11,270.980011,270.980011,270.980011,270.980011,264.227478,0
2020-05-12,265.450012,265.450012,265.450012,265.450012,258.835297,0
2020-05-13,260.839996,260.839996,260.839996,260.839996,254.340164,0
2020-05-14,263.899994,263.899994,263.899994,263.899994,257.323853,0
2020-05-15,264.959991,264.959991,264.959991,264.959991,258.357513,0
2020-05-18,273.339996,273.339996,273.339996,273.339996,266.528687,0
2020-05-19,270.500000,270.500000,270.500000,270.500000,263.759460,0
2020-05-20,275.049988,275.049988,275.049988,275.049988,268.196045,0
2020-05-21,272.929993,272.929993,272.929993,272.929993,266.128845,0
2020-05-22,273.619995,273.619995,273.619995,273.619995,266.801697,0
2020-05-26,276.989990,276.989990,276.989990,276.989990,270.087738,0
2020-05-27,281.100006,281.100006,281.100006,281.100006,274.095306,0
2020-05-28,280.549988,280.549988,280.549988,280.549988,273.558990,0
2020-05-29,281.940002,281.940002,281.940002,281.940002,274.914398,0
2020-06-01,283.000000,283.000000,283.000000,283.000000,275.947968,0
2020-06-02,285.329987,285.329987,285.329987,285.329987,278.219879,0
2020-06-03,289.260010,289.260010,289.260010,289.260010,282.052002,0
2020-06-04,288.339996,288.339996,288.339996,288.339996,281.154877,0
2020-06-05,295.899994,295.899994,295.899994,295.899994,288.526489,0
2020-06-08,299.470001,299.470001,299.470001,299.470001,292.007538,0
2020-06-09,297.160004,297.160004,297.160004,297.160004,289.755066,0
2020-06-10,295.579987,295.579987,295.579987,295.579987,288.214478,0
2020-06-11,278.190002,278.190002,278.190002,278.190002,271.257813,0
2020-06-12,281.899994,281.899994,281.899994,281.899994,274.875366,0
2020-06-15,284.260010,284.260010,284.260010,284.260010,277.176605,0
2020-06-16,289.649994,289.649994,289.649994,289.649994,282.432281,0
2020-06-17,288.609985,288.609985,288.609985,288.609985,281.418182,0
2020-06-18,288.779999,288.779999,288.779999,288.779999,281.583893,0
2020-06-19,287.200012,287.200012,287.200012,287.200012,280.043243,0
2020-06-22,289.070007,289.070007,289.070007,289.070007,281.866730,0
2020-06-23,290.309998,290.309998,290.309998,290.309998,283.075806,0
2020-06-24,282.809998,282.809998,282.809998,282.809998,275.762695,0
2020-06-25,285.929993,285.929993,285.929993,285.929993,278.804932,0
2020-06-26,277.649994,277.649994,277.649994,277.649994,272.020325,0
2020-06-29,281.760010,281.760010,281.760010,281.760010,276.047028,0
2020-06-30,286.119995,286.119995,286.119995,286.119995,280.318604,0
2020-07-01,287.559998,287.559998,287.559998,287.559998,281.729401,0
2020-07-02,288.929993,288.929993,288.929993,288.929993,283.071625,0
2020-07-06,293.519989,293.519989,293.519989,293.519989,287.568573,0
2020-07-07,290.339996,290.339996,290.339996,290.339996,284.453064,0
2020-07-08,292.619995,292.619995,292.619995,292.619995,286.686829,0
2020-07-09,291.049988,291.049988,291.049988,291.049988,285.148651,0
2020-07-10,294.089996,294.089996,294.089996,294.089996,288.127014,0
2020-07-13,291.339996,291.339996,291.339996,291.339996,285.432770,0
2020-07-14,295.279999,295.279999,295.279999,295.279999,289.292938,0
2020-07-15,297.970001,297.970001,297.970001,297.970001,291.928375,0
2020-07-16,296.959991,296.959991,296.959991,296.959991,290.938812,0
2020-07-17,297.820007,297.820007,297.820007,297.820007,291.781372,0
2020-07-20,300.320007,300.320007,300.320007,300.320007,294.230713,0
2020-07-21,300.829987,300.829987,300.829987,300.829987,294.730316,0
2020-07-22,302.559998,302.559998,302.559998,302.559998,296.425232,0
2020-07-23,298.859985,298.859985,298.859985,298.859985,292.800323,0
2020-07-24,297.010010,297.010010,297.010010,297.010010,290.987793,0
2020-07-27,299.209991,299.209991,299.209991,299.209991,293.143188,0
2020-07-28,297.269989,297.269989,297.269989,297.269989,291.242554,0
2020-07-29,300.970001,300.970001,300.970001,300.970001,294.867554,0
2020-07-30,299.899994,299.899994,299.899994,299.899994,293.819244,0
2020-07-31,302.220001,302.220001,302.220001,302.220001,296.092163,0
2020-08-03,304.399994,304.399994,304.399994,304.399994,298.227966,0
2020-08-04,305.500000,305.500000,305.500000,305.500000,299.305695,0
2020-08-05,307.459991,307.459991,307.459991,307.459991,301.225891,0
2020-08-06,309.470001,309.470001,309.470001,309.470001,303.195190,0
2020-08-07,309.730011,309.730011,309.730011,309.730011,303.449890,0
2020-08-10,310.579987,310.579987,310.579987,310.579987,304.282654,0
2020-08-11,308.109985,308.109985,308.109985,308.109985,301.862732,0
2020-08-12,312.459991,312.459991,312.459991,312.459991,306.124542,0
2020-08-13,311.899994,311.899994,311.899994,311.899994,305.575897,0
2020-08-14,311.859985,311.859985,311.859985,311.859985,305.536682,0
2020-08-17,312.720001,312.720001,312.720001,312.720001,306.379242,0
2020-08-18,313.480011,313.480011,313.480011,313.480011,307.123871,0
2020-08-19,312.149994,312.149994,312.149994,312.149994,305.820831,0
2020-08-20,313.149994,313.149994,313.149994,313.149994,306.800568,0
2020-08-21,314.239990,314.239990,314.239990,314.239990,307.868408,0
2020-08-24,317.429993,317.429993,317.429993,317.429993,310.993805,0
2020-08-25,318.579987,318.579987,318.579987,318.579987,312.120422,0
2020-08-26,321.829987,321.829987,321.829987,321.829987,315.304565,0
2020-08-27,322.390015,322.390015,322.390015,322.390015,315.853241,0
2020-08-28,324.589996,324.589996,324.589996,324.589996,318.008606,0
2020-08-31,324.589996,324.589996,324.589996,324.589996,318.008606,0
2020-09-01,326.350006,326.350006,326.350006,326.350006,319.732941,0
2020-09-02,331.399994,331.399994,331.399994,331.399994,324.680511,0
2020-09-03,319.820007,319.820007,319.820007,319.820007,313.335358,0
2020-09-04,317.220001,317.220001,317.220001,317.220001,310.788055,0
2020-09-08,308.420013,308.420013,308.420013,308.420013,302.166443,0
2020-09-09,314.649994,314.649994,314.649994,314.649994,308.270142,0
